"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.idx","Input.scenario","Answer.clickedConsentTime","Answer.clickedSubmitTime","Answer.coherencyQuestion","Answer.commentbox","Answer.consent","Answer.peoplePrivacyQuestion","Answer.personalPrivacyQuestion","Approve","Reject"
"3OLZC0DJ8LTCBQK4AF0H12M9JN3VIF","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3AMW0RGHOGHU7RWTBLACP2P4YH5PNX","AKSJ3C5O3V9RB","Submitted","Sun Sep 17 11:27:27 PDT 2023","Sun Sep 17 11:38:05 PDT 2023","Mon Sep 18 11:38:05 PDT 2023","","","","638","100% (5067/5067)","100% (27/27)","100% (2/2)","76","Information about your social security number is collected by your health insurance company in order to detect fraud.","{}","1694975884738","0","{}","on","0","50"
"3OLZC0DJ8LTCBQK4AF0H12M9JN3VIF","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3H7Z272LXAM4JRT8Z8UXCALFTMCPL2","A39SK1E6IMQBD5","Submitted","Sun Sep 17 11:26:55 PDT 2023","Sun Sep 17 11:44:59 PDT 2023","Mon Sep 18 11:44:59 PDT 2023","","","","1084","100% (4191/4191)","100% (16/16)","100% (4/4)","76","Information about your social security number is collected by your health insurance company in order to detect fraud.","{}","1694976297743","0","{}","on","-50","-50"
"3FULMHZ7OWBZDWRGBYXMK5TDNCQM4A","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3KYQYYSHYYM30FTF7RJU4X8KA87ODX","AKQAI78JTXXC9","Submitted","Sun Sep 17 10:25:50 PDT 2023","Sun Sep 17 10:27:10 PDT 2023","Mon Sep 18 10:27:10 PDT 2023","","","","80","100% (48312/48312)","100% (61/61)","0% (0/0)","77","Information about your social security number is collected by your school or university in order to offer to sell to financial companies who market credit cards and loans to students.","{}","1694971622803","0","{}","on","-100","-100"
"3FULMHZ7OWBZDWRGBYXMK5TDNCQM4A","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3VAR3R6G1SGRJKXOQJ8EI5UJZHAO8R","AA9V4NE8SOA4I","Submitted","Sun Sep 17 10:25:44 PDT 2023","Sun Sep 17 10:28:06 PDT 2023","Mon Sep 18 10:28:06 PDT 2023","","","","142","100% (467/467)","0% (0/0)","0% (0/0)","77","Information about your social security number is collected by your school or university in order to offer to sell to financial companies who market credit cards and loans to students.","{}","1694971688205","0","{}","on","-100","-100"
"3FULMHZ7OWBZDWRGBYXMK5TDNCQM4A","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3FFJ6VRIL43Z59HIXKIU5TSF4A0I04","A1YSYI926BBOHW","Submitted","Sun Sep 17 10:27:57 PDT 2023","Sun Sep 17 10:29:13 PDT 2023","Mon Sep 18 10:29:13 PDT 2023","","","","76","100% (25155/25155)","100% (112/112)","100% (2/2)","77","Information about your social security number is collected by your school or university in order to offer to sell to financial companies who market credit cards and loans to students.","{}","1694971753734","0","{}","on","-100","-100"
"3FULMHZ7OWBZDWRGBYXMK5TDNCQM4A","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","36NEMU28XISE9I8UB6974H80MOYWMZ","A2OVOVZBJYUO","Submitted","Sun Sep 17 10:26:01 PDT 2023","Sun Sep 17 10:30:57 PDT 2023","Mon Sep 18 10:30:57 PDT 2023","","","","296","100% (7722/7722)","100% (65/65)","100% (10/10)","77","Information about your social security number is collected by your school or university in order to offer to sell to financial companies who market credit cards and loans to students.","{}","1694971856411","0","{}","on","-100","-100"
"3FULMHZ7OWBZDWRGBYXMK5TDNCQM4A","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3O7L7BFSHH4YWZWC5RH9QIUJYB9EIL","A39SK1E6IMQBD5","Submitted","Sun Sep 17 10:25:31 PDT 2023","Sun Sep 17 10:48:50 PDT 2023","Mon Sep 18 10:48:50 PDT 2023","","","","1399","100% (4191/4191)","100% (16/16)","100% (4/4)","77","Information about your social security number is collected by your school or university in order to offer to sell to financial companies who market credit cards and loans to students.","{}","1694972928567","0","{}","on","-100","-100"
"338431Z1FNTUE5EQZQ8CK2TSAQPROD","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3137ONMDKJKK08QHF3H656H3JYHEGT","A1OZPLHNIU1519","Submitted","Sun Sep 17 10:25:28 PDT 2023","Sun Sep 17 10:27:23 PDT 2023","Mon Sep 18 10:27:23 PDT 2023","","","","115","100% (1708/1708)","100% (19/19)","100% (3/3)","78","Information about your social security number is collected by your workplace in order to offer to sell to marketing firms to advertise products and services.","{}","1694971643070","0","{}","on","-100","-100"
"338431Z1FNTUE5EQZQ8CK2TSAQPROD","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3OONKJ5DKFYALIVVTVSO97KK7NVBOD","A2OVX9UW5WANQE","Submitted","Sun Sep 17 10:25:36 PDT 2023","Sun Sep 17 10:29:00 PDT 2023","Mon Sep 18 10:29:00 PDT 2023","","","","204","100% (9802/9802)","100% (29/29)","0% (0/0)","78","Information about your social security number is collected by your workplace in order to offer to sell to marketing firms to advertise products and services.","{}","1694971734696","0","{}","on","-100","-100"
"338431Z1FNTUE5EQZQ8CK2TSAQPROD","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3XLBSAQ9Z7RZIA6CINRPK35S817Z7H","A173A97OFDAX9F","Submitted","Sun Sep 17 10:26:19 PDT 2023","Sun Sep 17 10:31:30 PDT 2023","Mon Sep 18 10:31:30 PDT 2023","","","","311","100% (7739/7739)","100% (88/88)","0% (0/0)","78","Information about your social security number is collected by your workplace in order to offer to sell to marketing firms to advertise products and services.","{}","1694971890805","0","{}","on","-100","-100"
"338431Z1FNTUE5EQZQ8CK2TSAQPROD","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3TS1AR6UQTTTDTFCHBXIHBPAWWE7F2","A2196WCNDZULFS","Submitted","Sun Sep 17 10:26:41 PDT 2023","Sun Sep 17 10:32:32 PDT 2023","Mon Sep 18 10:32:32 PDT 2023","","","","351","100% (315/315)","0% (0/0)","0% (0/0)","78","Information about your social security number is collected by your workplace in order to offer to sell to marketing firms to advertise products and services.","{}","1694971950354","0","{}","on","-100","-100"
"338431Z1FNTUE5EQZQ8CK2TSAQPROD","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3ON104KXQNBY5SJO529BINR00XE4WD","AKSJ3C5O3V9RB","Submitted","Sun Sep 17 10:26:35 PDT 2023","Sun Sep 17 10:46:14 PDT 2023","Mon Sep 18 10:46:14 PDT 2023","","","","1179","100% (5067/5067)","100% (27/27)","100% (2/2)","78","Information about your social security number is collected by your workplace in order to offer to sell to marketing firms to advertise products and services.","{}","1694972773985","0","{}","on","-100","-100"
"3ZZAYRN1I857UKRI3FD7KHUAYBMOTN","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3V0Z7YWSI1FBNP4WBELR36BO9AG2V5","A1JI19KPIVNL3Y","Submitted","Sun Sep 17 10:26:59 PDT 2023","Sun Sep 17 10:27:14 PDT 2023","Mon Sep 18 10:27:14 PDT 2023","","","","15","100% (3022/3022)","100% (6/6)","0% (0/0)","79","Information about your social security number is collected by your local library in order to notify fundraising organization of your potential as a donor.","{}","1694971632527","1","{}","on","-100","-100"
"3ZZAYRN1I857UKRI3FD7KHUAYBMOTN","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3FE2ERCCZ0NCPCW5C0AP4RP9ORAOPB","A173A97OFDAX9F","Submitted","Sun Sep 17 10:26:15 PDT 2023","Sun Sep 17 10:29:47 PDT 2023","Mon Sep 18 10:29:47 PDT 2023","","","","212","100% (7739/7739)","100% (88/88)","0% (0/0)","79","Information about your social security number is collected by your local library in order to notify fundraising organization of your potential as a donor.","{}","1694971787989","0","{}","on","-100","-100"
"3ZZAYRN1I857UKRI3FD7KHUAYBMOTN","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3Z4AIRP3C9SW2TRVSPMVM8Y4XFA1XQ","A22DF0EWILGRLV","Submitted","Sun Sep 17 10:26:17 PDT 2023","Sun Sep 17 10:30:02 PDT 2023","Mon Sep 18 10:30:02 PDT 2023","","","","225","100% (21411/21411)","100% (77/77)","0% (0/0)","79","Information about your social security number is collected by your local library in order to notify fundraising organization of your potential as a donor.","{}","1694971802461","0","{}","on","-100","-100"
"3ZZAYRN1I857UKRI3FD7KHUAYBMOTN","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3DHE4R9OCZQS5SE1MJM5358EMVS2GG","A2OVX9UW5WANQE","Submitted","Sun Sep 17 10:26:38 PDT 2023","Sun Sep 17 11:16:56 PDT 2023","Mon Sep 18 11:16:56 PDT 2023","","","","3018","100% (9802/9802)","100% (29/29)","0% (0/0)","79","Information about your social security number is collected by your local library in order to notify fundraising organization of your potential as a donor.","{}","1694974613453","0","{}","on","-100","-100"
"3ZZAYRN1I857UKRI3FD7KHUAYBMOTN","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3C8HJ7UOPA9I3DDZMTTE3L2I3Q2ZMS","A2BW6WD7LZ9EGV","Submitted","Sun Sep 17 11:27:05 PDT 2023","Sun Sep 17 11:27:18 PDT 2023","Mon Sep 18 11:27:18 PDT 2023","","","","13","100% (950/950)","0% (0/0)","0% (0/0)","79","Information about your social security number is collected by your local library in order to notify fundraising organization of your potential as a donor.","{}","1694975237254","0","{}","on","-100","-100"
"3VEI3XUCZTBCZ5QREQLR92YIKVLRPU","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","33F859I569S0T198PIXYPYNJV1HBHP","A1JI19KPIVNL3Y","Submitted","Sun Sep 17 10:25:29 PDT 2023","Sun Sep 17 10:26:25 PDT 2023","Mon Sep 18 10:26:25 PDT 2023","","","","56","100% (3022/3022)","100% (6/6)","0% (0/0)","80","Information about your social security number is collected by your doctor in order to sell to pharmaceutical companies for marketing and advertising.","{}","1694971583621","0","{}","on","-100","-100"
"3VEI3XUCZTBCZ5QREQLR92YIKVLRPU","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","32N49TQG3JX0SSZ0OTE69OUMLY8AVK","A1YSYI926BBOHW","Submitted","Sun Sep 17 10:26:57 PDT 2023","Sun Sep 17 10:28:01 PDT 2023","Mon Sep 18 10:28:01 PDT 2023","","","","64","100% (25155/25155)","100% (112/112)","100% (2/2)","80","Information about your social security number is collected by your doctor in order to sell to pharmaceutical companies for marketing and advertising.","{}","1694971682012","0","{}","on","-100","-100"
"3VEI3XUCZTBCZ5QREQLR92YIKVLRPU","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","39L1G8WVWT6KMVKH80F7FS90QK913Q","A1OZPLHNIU1519","Submitted","Sun Sep 17 10:25:42 PDT 2023","Sun Sep 17 10:28:55 PDT 2023","Mon Sep 18 10:28:55 PDT 2023","","","","193","100% (1708/1708)","100% (19/19)","100% (3/3)","80","Information about your social security number is collected by your doctor in order to sell to pharmaceutical companies for marketing and advertising.","{}","1694971735414","0","{}","on","-100","-100"
"3VEI3XUCZTBCZ5QREQLR92YIKVLRPU","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3OHYZ19UGFK528Q3NHSSEW0EP5AOAV","A2OVX9UW5WANQE","Submitted","Sun Sep 17 10:25:47 PDT 2023","Sun Sep 17 10:29:42 PDT 2023","Mon Sep 18 10:29:42 PDT 2023","","","","235","100% (9802/9802)","100% (29/29)","0% (0/0)","80","Information about your social security number is collected by your doctor in order to sell to pharmaceutical companies for marketing and advertising.","{}","1694971774981","0","{}","on","-100","-100"
"3VEI3XUCZTBCZ5QREQLR92YIKVLRPU","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3NKQQ8O391KYDKDC3DV33309SUVUDG","APRZ7BR8C0ZMQ","Submitted","Sun Sep 17 10:26:31 PDT 2023","Sun Sep 17 11:06:40 PDT 2023","Mon Sep 18 11:06:40 PDT 2023","","","","2409","100% (21337/21337)","100% (69/69)","0% (0/0)","80","Information about your social security number is collected by your doctor in order to sell to pharmaceutical companies for marketing and advertising.","{}","1694974001312","0","{}","on","-100","-100"
"3QO7EE372Q1AJAAHI6EQ9SJO754BQS","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3WZ36BJEV6VQYA03PCEN3HQ76VCTBH","AV22FQTJNBUZT","Submitted","Sun Sep 17 10:25:42 PDT 2023","Sun Sep 17 10:37:26 PDT 2023","Mon Sep 18 10:37:26 PDT 2023","","","","704","100% (14482/14482)","100% (10/10)","0% (0/0)","81","Information about your social security number is collected by a clothing store in order to sell to a tracking company who then combines the data with you other activities.","{}","1694972244656","0","{}","on","-100","-100"
"3QO7EE372Q1AJAAHI6EQ9SJO754BQS","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","34Q075JO10SO53LKPDXODUBTN8P01U","AKQAI78JTXXC9","Submitted","Sun Sep 17 10:26:57 PDT 2023","Sun Sep 17 10:39:33 PDT 2023","Mon Sep 18 10:39:33 PDT 2023","","","","756","100% (48312/48312)","100% (61/61)","0% (0/0)","81","Information about your social security number is collected by a clothing store in order to sell to a tracking company who then combines the data with you other activities.","{}","1694972365366","0","{}","on","-50","-50"
"3QO7EE372Q1AJAAHI6EQ9SJO754BQS","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3I33IC7ZWIHRV11Y0JUV7JXBO0FA2C","A39SK1E6IMQBD5","Submitted","Sun Sep 17 10:26:28 PDT 2023","Sun Sep 17 10:44:24 PDT 2023","Mon Sep 18 10:44:24 PDT 2023","","","","1076","100% (4191/4191)","100% (16/16)","100% (4/4)","81","Information about your social security number is collected by a clothing store in order to sell to a tracking company who then combines the data with you other activities.","{}","1694972663690","0","{}","on","-100","-100"
"3QO7EE372Q1AJAAHI6EQ9SJO754BQS","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3MAOD8E57TPZG0YKXCKTJFB70GENXJ","A3LRZX8477TYYZ","Submitted","Sun Sep 17 10:25:27 PDT 2023","Sun Sep 17 11:07:57 PDT 2023","Mon Sep 18 11:07:57 PDT 2023","","","","2550","100% (3715/3715)","0% (0/0)","0% (0/0)","81","Information about your social security number is collected by a clothing store in order to sell to a tracking company who then combines the data with you other activities.","{}","1694974076943","0","{}","on","-100","-100"
"3QO7EE372Q1AJAAHI6EQ9SJO754BQS","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3YOH7BII0CM6458M0KRV32XIQA8VKQ","A1AZGP16G9TURZ","Submitted","Sun Sep 17 11:26:55 PDT 2023","Sun Sep 17 11:29:25 PDT 2023","Mon Sep 18 11:29:25 PDT 2023","","","","150","100% (2384/2384)","100% (27/27)","0% (0/0)","81","Information about your social security number is collected by a clothing store in order to sell to a tracking company who then combines the data with you other activities.","{}","1694975365198","0","{}","on","-100","-100"
"3UAU495MIK6MUX673K3HPDGCHPTOUE","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3U088ZLJVN8H641NM1M96K1NJLY0WT","A2196WCNDZULFS","Submitted","Sun Sep 17 10:25:34 PDT 2023","Sun Sep 17 10:29:54 PDT 2023","Mon Sep 18 10:29:54 PDT 2023","","","","260","100% (315/315)","0% (0/0)","0% (0/0)","82","Information about your social security number is collected by an online search website in order to offer to advertising companies who place tailored ads when you are on other sites.","{}","1694971792639","0","{}","on","-50","-100"
"3UAU495MIK6MUX673K3HPDGCHPTOUE","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3MTMREQS4YXD7HZ5E3J2VQD0S79WAF","A24LB89P1BPKKF","Submitted","Sun Sep 17 10:25:48 PDT 2023","Sun Sep 17 10:36:08 PDT 2023","Mon Sep 18 10:36:08 PDT 2023","","","","620","100% (3417/3417)","100% (82/82)","0% (0/0)","82","Information about your social security number is collected by an online search website in order to offer to advertising companies who place tailored ads when you are on other sites.","{}","1694972167056","0","{}","on","-100","-100"
"3UAU495MIK6MUX673K3HPDGCHPTOUE","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3SUWZRL0M1SI3F1B3Q8KTF4EPKF6EK","A39SK1E6IMQBD5","Submitted","Sun Sep 17 10:25:40 PDT 2023","Sun Sep 17 10:42:57 PDT 2023","Mon Sep 18 10:42:57 PDT 2023","","","","1037","100% (4191/4191)","100% (16/16)","100% (4/4)","82","Information about your social security number is collected by an online search website in order to offer to advertising companies who place tailored ads when you are on other sites.","{}","1694972576384","0","{}","on","-100","-100"
"3UAU495MIK6MUX673K3HPDGCHPTOUE","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3Z9WI9EOZ231M4D2VVARO169IVXKHP","A1VMPZVVVZUCS4","Submitted","Sun Sep 17 11:26:19 PDT 2023","Sun Sep 17 11:26:36 PDT 2023","Mon Sep 18 11:26:36 PDT 2023","","","","17","100% (899/899)","100% (2/2)","100% (2/2)","82","Information about your social security number is collected by an online search website in order to offer to advertising companies who place tailored ads when you are on other sites.","{}","1694975196241","0","{}","on","-100","-100"
"3UAU495MIK6MUX673K3HPDGCHPTOUE","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3WYGZ5XF3ZUQCDRI6PMQSFDBR6EKSA","A1AZGP16G9TURZ","Submitted","Sun Sep 17 11:26:54 PDT 2023","Sun Sep 17 11:29:05 PDT 2023","Mon Sep 18 11:29:05 PDT 2023","","","","131","100% (2384/2384)","100% (27/27)","0% (0/0)","82","Information about your social security number is collected by an online search website in order to offer to advertising companies who place tailored ads when you are on other sites.","{}","1694975344736","0","{}","on","-100","-100"
"34O39PNDK8MAVBPHVL3QEITT3R6BRT","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","31Q0U3WYDSU2NEL4ACIXS9LGVMV711","AKQAI78JTXXC9","Submitted","Sun Sep 17 10:26:09 PDT 2023","Sun Sep 17 10:27:36 PDT 2023","Mon Sep 18 10:27:36 PDT 2023","","","","87","100% (48312/48312)","100% (61/61)","0% (0/0)","83","Information about your social security number is collected by your health insurance company in order to sell to drug stores for marketing products and services.","{}","1694971648212","0","{}","on","-100","-100"
"34O39PNDK8MAVBPHVL3QEITT3R6BRT","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","39ASUFLU60MVMUL74DHATSHYMOEEXM","AX8NXTT8QMGHC","Submitted","Sun Sep 17 10:27:07 PDT 2023","Sun Sep 17 10:28:56 PDT 2023","Mon Sep 18 10:28:56 PDT 2023","","","","109","100% (2356/2356)","100% (79/79)","0% (0/0)","83","Information about your social security number is collected by your health insurance company in order to sell to drug stores for marketing products and services.","{}","1694971736226","0","{}","on","-100","-100"
